X,Y,Z
44.48999999999998,170.49,27.8
44.48999999999998,172.99,28.0
44.66999999999999,14.490000000000009,40.0
44.67999999999998,16.99000000000001,46.400000000000006
44.76999999999998,61.489999999999995,10.9
44.76999999999998,63.989999999999995,7.699999999999999
44.77999999999997,66.49,7.800000000000001
44.77999999999997,68.99,7.199999999999999
44.94,144.99,12.8
44.94,147.49,14.8
44.97999999999999,166.49,26.7
44.98999999999998,168.99,27.6
44.98999999999998,171.49,27.900000000000002
45.0,173.99,26.900000000000002
45.17999999999998,15.990000000000009,42.8
45.17999999999998,18.49000000000001,47.2
45.26999999999998,61.989999999999995,11.700000000000001
45.27999999999997,64.49,8.2
45.27999999999997,66.99,7.900000000000002
45.42999999999998,142.99,13.700000000000001
45.44,145.49,15.1
45.44,147.99,15.0
45.47999999999999,167.49,28.2
45.48999999999998,169.99,28.1
45.48999999999998,172.49,27.8
45.5,174.99,24.6
45.67999999999998,16.99000000000001,43.6
45.67999999999998,19.49000000000001,47.0
45.76999999999998,62.489999999999995,13.1
45.77999999999997,64.99,9.2
45.77999999999997,67.49,8.3
45.92999999999998,143.49,15.200000000000001
45.94,145.99,15.4
45.94,148.49,14.700000000000001
45.97999999999999,167.99,28.7
45.98999999999998,170.49,27.8
45.98999999999998,172.99,26.0
46.0,175.49,24.3
46.17999999999998,17.47999999999999,43.6
46.19,19.97999999999999,46.7
46.26999999999998,62.97999999999999,14.000000000000002
46.27999999999997,65.47999999999999,10.000000000000002
46.27999999999997,67.97999999999999,8.5
46.44,143.98,15.500000000000002
46.44,146.48,15.1
46.44999999999999,148.98,14.200000000000001
46.47999999999999,168.48,28.7
46.48999999999998,170.98,27.400000000000002
46.5,173.48,24.1
46.5,175.98,24.3
46.67999999999998,17.97999999999999,43.8
46.69,20.47999999999999,46.1
46.76999999999998,62.97999999999999,16.0
46.77999999999997,65.47999999999999,11.500000000000002
46.77999999999997,67.97999999999999,8.899999999999999
46.94,144.48,15.3
46.94,146.98,14.3
46.97999999999999,166.48,29.1
46.98999999999998,168.98,28.5
46.98999999999998,171.48,25.900000000000002
47.0,173.98,24.0
47.0,176.48,24.0
47.17999999999998,17.97999999999999,42.8
47.19,20.47999999999999,45.8
47.26999999999998,62.47999999999999,17.6
47.27999999999997,64.97999999999999,13.8
47.27999999999997,67.47999999999999,10.3
47.44,143.98,15.1
47.44,146.48,14.000000000000002
47.44999999999999,148.98,13.700000000000001
47.47999999999999,168.48,28.7
47.48999999999998,170.98,25.7
47.5,173.48,23.900000000000002
47.5,175.98,23.900000000000002
47.67999999999998,17.97999999999999,41.8
47.69,20.47999999999999,45.3
47.76999999999998,62.47999999999999,18.1
47.77999999999997,64.97999999999999,15.6
47.77999999999997,67.47999999999999,11.500000000000002
47.92999999999998,143.48,15.200000000000001
47.94,145.98,14.100000000000001
47.94,148.48,13.8
47.97999999999999,167.98,28.7
47.98999999999998,170.48,25.7
47.98999999999998,172.98,23.8
48.0,175.48,23.5
48.17999999999998,17.97999999999999,40.9
48.19,20.47999999999999,44.3
48.26999999999998,61.47999999999999,18.3
48.26999999999998,63.97999999999999,17.3
48.27999999999997,66.47999999999999,14.100000000000001
48.27999999999997,68.97999999999999,11.9
48.44,144.98,14.000000000000002
48.44,147.48,13.8
48.47999999999999,166.98,28.900000000000002
48.48999999999998,169.48,26.0
48.48999999999998,171.98,23.6
48.5,174.48,22.7
48.67999999999998,17.47999999999999,39.8
48.69,19.97999999999999,42.6
48.76999999999998,60.97999999999999,18.0
48.76999999999998,63.47999999999999,18.1
48.77999999999997,65.97999999999999,16.1
48.77999999999997,68.47999999999999,13.6
48.94,143.98,14.700000000000001
48.94,146.48,14.000000000000002
48.94999999999999,148.98,13.8
48.97999999999999,168.48,26.8
48.98999999999998,170.98,24.1
49.0,173.48,22.6
49.0,175.98,22.8
49.17999999999998,18.97999999999999,40.3
49.19,21.47999999999999,44.1
49.26999999999998,61.97999999999999,17.200000000000003
49.27999999999997,64.47999999999999,17.6
49.27999999999997,66.97999999999999,15.8
49.42999999999998,142.48,15.0
49.44,144.98,13.9
49.44,147.48,14.000000000000002
49.47999999999999,166.98,28.3
49.48999999999998,169.48,24.5
49.48999999999998,171.98,23.0
49.5,174.48,22.400000000000002
49.67999999999998,17.97999999999999,39.6
49.69,20.47999999999999,41.3
49.76999999999998,60.47999999999999,17.8
49.76999999999998,62.97999999999999,16.9
49.77999999999997,65.47999999999999,17.200000000000003
49.77999999999997,67.97999999999999,16.0
49.92999999999998,143.48,14.600000000000001
49.94,145.98,13.8
49.94,148.48,14.600000000000001
49.97999999999999,167.98,25.8
49.98999999999998,170.48,23.6
49.98999999999998,172.98,21.900000000000002
50.0,175.48,22.5
50.17999999999998,18.47999999999999,39.7
50.19,20.97999999999999,41.400000000000006
50.26999999999998,60.47999999999999,18.0
50.26999999999998,62.97999999999999,16.700000000000003
50.27999999999997,65.47999999999999,16.8
50.27999999999997,67.97999999999999,17.1
50.42999999999998,143.48,14.3
50.44,145.98,14.100000000000001
50.44,148.48,15.4
50.47999999999999,167.98,25.1
50.48999999999998,170.48,22.7
50.48999999999998,172.98,21.8
50.5,175.48,22.1
50.67999999999998,18.97999999999999,39.8
50.69,21.47999999999999,41.400000000000006
50.76999999999998,60.47999999999999,18.2
50.76999999999998,62.97999999999999,16.8
50.77999999999997,65.47999999999999,16.5
50.77999999999997,67.97999999999999,17.4
50.92999999999998,143.48,14.600000000000001
50.94,145.98,14.8
50.94,148.48,16.8
50.97999999999999,167.48,24.8
50.98999999999998,169.98,22.400000000000002
50.98999999999998,172.48,21.7
51.0,174.98,21.6
51.0,177.48,23.0
51.19,20.97,40.5
51.19,23.47,42.900000000000006
51.26999999999998,61.97,17.4
51.27999999999997,64.47,16.6
51.27999999999997,66.97,16.9
51.42999999999998,141.97,15.700000000000001
51.44,144.47,15.4
51.44,146.97,16.5
51.47999999999999,165.97,25.900000000000002
51.47999999999999,168.47,23.2
51.48999999999998,170.97,21.3
51.5,173.47,21.6
51.5,175.97,21.5
51.67999999999998,19.47,39.8
51.69,21.97,40.0
51.76999999999998,60.47,18.6
51.76999999999998,62.97,17.6
51.77999999999997,65.47,16.9
51.77999999999997,67.97,17.3
51.92999999999998,142.97,16.5
51.94,145.47,17.1
51.94,147.97,20.2
51.97999999999999,166.97,24.0
51.98999999999998,169.47,21.3
51.98999999999998,171.97,21.400000000000002
52.0,174.47,20.5
52.0,176.97,24.3
52.19,20.97,39.6
52.19,23.47,40.9
52.26999999999998,60.97,19.0
52.26999999999998,63.47,18.5
52.27999999999997,65.97,17.3
52.27999999999997,68.47,17.5
52.42999999999998,143.47,17.5
52.44,145.97,19.8
52.44,148.47,22.3
52.47999999999999,167.47,22.6
52.48999999999998,169.97,21.0
52.48999999999998,172.47,20.6
52.5,174.97,21.400000000000002
52.5,177.47,25.1
52.69,21.47,39.3
52.69,23.97,40.6
52.76999999999998,60.97,19.700000000000003
52.76999999999998,63.47,19.1
52.77999999999997,65.97,18.0
52.77999999999997,68.47,17.4
52.92999999999998,143.47,19.6
52.94,145.97,21.1
52.94,148.47,23.1
52.97999999999999,167.47,21.7
52.98999999999998,169.97,21.0
52.98999999999998,172.47,19.9
53.0,174.97,22.400000000000002
53.0,177.47,25.2
53.19,21.47,39.4
53.19,23.97,39.4
53.26999999999998,60.97,20.2
53.26999999999998,63.47,19.5
53.27999999999997,65.97,19.3
53.27999999999997,68.47,18.0
53.44,143.97,20.9
53.44,146.47,22.8
53.44999999999999,148.97,23.6
53.47999999999999,167.97,21.2
53.48999999999998,170.47,20.6
53.48999999999998,172.97,20.0
53.5,175.47,23.400000000000002
53.5,177.97,27.2
53.69,21.97,39.0
53.69,24.47,39.2
53.76999999999998,60.97,20.1
53.76999999999998,63.47,19.8
53.77999999999997,65.97,20.400000000000002
53.77999999999997,68.47,19.1
53.94,143.97,22.3
53.94,146.47,23.900000000000002
53.94999999999999,148.97,23.6
53.97999999999999,167.47,21.5
53.98999999999998,169.97,20.5
53.98999999999998,172.47,20.400000000000002
54.0,174.97,22.6
54.0,177.47,27.2
54.19,20.97,40.2
54.19,23.47,38.0
54.19999999999999,25.97,39.8
54.26999999999998,61.97,19.700000000000003
54.27999999999997,64.47,20.1
54.27999999999997,66.97,20.9
54.42999999999998,142.47,23.6
54.44,144.97,24.2
54.44,147.47,23.7
54.47999999999999,165.97,21.6
54.47999999999999,168.47,21.2
54.48999999999998,170.97,20.1
54.5,173.47,22.0
54.5,175.97,23.8
54.50999999999999,178.47,31.8
54.69,22.47,38.5
54.69999999999999,24.97,38.400000000000006
54.76999999999998,60.47,19.3
54.76999999999998,62.97,19.700000000000003
54.77999999999997,65.47,21.0
54.77999999999997,67.97,21.5
54.92999999999998,143.47,24.5
54.94,145.97,24.7
54.94,148.47,23.3
54.97999999999999,166.47,21.5
54.98999999999998,168.97,20.6
54.98999999999998,171.47,20.9
55.0,173.97,22.2
55.0,176.47,26.6
55.00999999999999,178.97,34.1
55.19,22.97,37.8
55.19999999999999,25.47,38.2
55.26999999999998,60.97,19.0
55.26999999999998,63.47,19.400000000000002
55.27999999999997,65.97,20.9
55.27999999999997,68.47,21.8
55.42999999999998,143.47,25.2
55.44,145.97,24.5
55.44,148.47,23.0
55.47999999999999,165.97,21.6
55.47999999999999,168.47,20.6
55.48999999999998,170.97,21.2
55.5,173.47,22.0
55.5,175.97,26.8
55.50999999999999,178.47,34.3
55.69,22.47,38.7
55.69999999999999,24.97,36.7
55.76999999999998,60.47,18.700000000000003
55.76999999999998,62.97,18.5
55.77999999999997,65.47,19.6
55.77999999999997,67.97,21.3
55.92999999999998,142.97,25.5
55.94,145.47,24.400000000000002
55.94,147.97,22.8
55.97999999999999,164.47,21.7
55.97999999999999,166.97,20.9
55.98999999999998,169.47,20.9
55.98999999999998,171.97,21.5
56.0,174.47,24.3
56.0,176.97,30.700000000000003
56.19,20.960000000000008,42.3
56.19,23.460000000000008,38.2
56.19999999999999,25.960000000000008,36.7
56.26999999999998,60.959999999999994,18.400000000000002
56.26999999999998,63.459999999999994,18.1
56.27999999999997,65.96,19.1
56.27999999999997,68.46,20.9
56.42999999999998,142.95999999999998,25.5
56.44,145.46,24.0
56.44,147.96,22.2
56.47999999999999,163.96,21.400000000000002
56.47999999999999,166.46,20.8
56.48999999999998,168.96,20.9
56.48999999999998,171.46,21.400000000000002
56.5,173.96,24.1
56.5,176.46,30.9
56.50999999999999,178.96,37.4
56.69,22.460000000000008,40.400000000000006
56.69999999999999,24.960000000000008,36.4
56.69999999999999,27.460000000000008,37.1
56.76999999999998,61.459999999999994,18.0
56.76999999999998,63.959999999999994,17.6
56.77999999999997,66.46,18.3
56.77999999999997,68.96,20.1
56.92999999999998,143.46,25.1
56.94,145.96,22.8
56.94,148.46,21.7
56.94999999999999,150.96,21.400000000000002
56.97999999999999,164.96,20.6
56.97999999999999,167.46,20.6
56.98999999999998,169.96,21.3
56.98999999999998,172.46,22.6
57.0,174.96,29.1
57.0,177.46,35.3
57.19,21.460000000000008,43.3
57.19,23.960000000000008,38.3
57.19999999999999,26.460000000000008,35.6
57.26999999999998,59.959999999999994,16.8
57.26999999999998,62.459999999999994,17.3
57.27999999999997,64.96,17.3
57.27999999999997,67.46,18.1
57.42999999999998,141.95999999999998,25.2
57.44,144.46,23.3
57.44,146.96,21.5
57.44999999999999,149.46,21.3
57.44999999999999,151.96,21.5
57.45999999999998,157.96,20.1
57.47,160.46,20.2
57.47,162.96,20.8
57.47999999999999,165.46,20.1
57.47999999999999,167.96,20.9
57.48999999999998,170.46,21.3
57.48999999999998,172.96,25.7
57.5,175.46,31.3
57.5,177.96,37.5
57.69,21.960000000000008,43.2
57.69,24.460000000000008,38.400000000000006
57.69999999999999,26.960000000000008,35.3
57.76999999999998,60.459999999999994,16.200000000000003
57.76999999999998,62.959999999999994,16.3
57.77999999999997,65.46,17.3
57.77999999999997,67.96,17.6
57.92999999999998,141.95999999999998,24.6
57.94,144.46,22.5
57.94,146.96,21.400000000000002
57.94999999999999,149.46,21.3
57.94999999999999,151.96,21.400000000000002
57.95999999999998,154.46,20.8
57.95999999999998,156.96,20.1
57.97,159.46,20.1
57.97,161.96,20.700000000000003
57.97999999999999,164.46,20.0
57.97999999999999,166.96,20.6
57.98999999999998,169.46,21.2
57.98999999999998,171.96,24.900000000000002
58.0,174.46,30.3
58.0,176.96,36.5
58.00999999999999,179.46,38.8
58.19,23.460000000000008,41.0
58.19999999999999,25.960000000000008,35.7
58.19999999999999,28.460000000000008,35.8
58.26999999999998,60.959999999999994,15.8
58.26999999999998,63.459999999999994,15.9
58.27999999999997,65.96,16.9
58.27999999999997,68.46,17.5
58.42999999999998,142.45999999999998,22.8
58.44,144.96,21.6
58.44,147.46,21.3
58.44999999999999,149.96,21.400000000000002
58.44999999999999,152.46,21.3
58.45999999999998,154.96,20.400000000000002
58.45999999999998,157.46,19.6
58.47,159.96,20.2
58.47,162.46,20.400000000000002
58.47999999999999,164.96,20.1
58.47999999999999,167.46,20.700000000000003
58.48999999999998,169.96,22.0
58.48999999999998,172.46,27.1
58.5,174.96,32.2
58.5,177.46,37.0
58.50999999999999,179.96,38.9
58.69,23.960000000000008,40.9
58.69999999999999,26.460000000000008,35.3
58.69999999999999,28.960000000000008,35.6
58.76999999999998,60.459999999999994,15.8
58.76999999999998,62.959999999999994,15.0
58.77999999999997,65.46,15.8
58.77999999999997,67.96,17.0
58.92999999999998,141.95999999999998,22.5
58.94,144.46,21.5
58.94,146.96,21.400000000000002
58.94999999999999,149.46,21.400000000000002
58.94999999999999,151.96,21.2
58.95999999999998,154.46,20.2
58.95999999999998,156.96,19.3
58.97,159.46,20.0
58.97,161.96,20.0
58.97999999999999,164.46,19.9
58.97999999999999,166.96,20.400000000000002
58.98999999999998,169.46,22.400000000000002
58.98999999999998,171.96,26.900000000000002
59.0,174.46,32.7
59.0,176.96,36.8
59.00999999999999,179.46,38.8
59.19,23.460000000000008,42.7
59.19999999999999,25.960000000000008,37.1
59.19999999999999,28.460000000000008,34.6
59.26999999999998,59.459999999999994,14.700000000000001
59.26999999999998,61.959999999999994,15.3
59.27999999999997,64.46,14.8
59.27999999999997,66.96,16.0
59.28999999999999,69.46,16.3
59.42999999999998,142.95999999999998,21.6
59.44,145.46,21.5
59.44,147.96,21.400000000000002
59.44999999999999,150.46,21.3
59.44999999999999,152.96,20.2
59.45999999999998,155.46,19.1
59.45999999999998,157.96,19.400000000000002
59.47,160.46,19.700000000000003
59.47,162.96,19.8
59.47999999999999,165.46,20.3
59.47999999999999,167.96,21.0
59.48999999999998,170.46,26.1
59.48999999999998,172.96,30.9
59.5,175.46,36.3
59.5,177.96,37.9
59.50999999999999,180.46,38.6
59.69,23.960000000000008,42.400000000000006
59.69999999999999,26.460000000000008,37.0
59.69999999999999,28.960000000000008,34.5
59.75999999999999,57.959999999999994,15.200000000000001
59.76999999999998,60.459999999999994,14.600000000000001
59.76999999999998,62.959999999999994,15.0
59.77999999999997,65.46,14.8
59.77999999999997,67.96,15.8
59.78999999999999,70.46,16.0
59.92999999999998,142.95999999999998,21.6
59.94,145.46,21.6
59.94,147.96,21.3
59.94999999999999,150.46,20.9
59.94999999999999,152.96,19.700000000000003
59.95999999999998,155.46,18.8
59.95999999999998,157.96,19.400000000000002
59.97,160.46,19.700000000000003
59.97,162.96,19.9
59.97999999999999,165.46,20.1
59.97999999999999,167.96,22.3
59.98999999999998,170.46,27.7
59.98999999999998,172.96,32.6
60.0,175.46,36.3
60.0,177.96,38.1
60.00999999999999,180.46,38.400000000000006
60.19,24.460000000000008,42.900000000000006
60.19999999999999,26.960000000000008,36.9
60.19999999999999,29.460000000000008,34.3
60.20999999999998,31.960000000000008,37.1
60.22,34.46000000000001,38.5
60.22,36.96000000000001,38.8
60.22999999999999,40.96000000000001,29.8
60.23999999999998,44.96000000000001,32.3
60.23999999999998,47.459999999999994,33.2
60.25,50.959999999999994,28.7
60.25999999999999,54.459999999999994,19.0
60.25999999999999,56.959999999999994,17.1
60.26999999999998,59.459999999999994,14.3
60.26999999999998,61.959999999999994,14.200000000000001
60.27999999999997,64.46,14.8
60.27999999999997,66.96,15.1
60.28999999999999,69.46,15.500000000000002
60.42999999999998,140.95999999999998,22.0
60.42999999999998,143.46,21.6
60.44,145.96,21.6
60.44,148.46,20.9
60.44999999999999,150.96,20.2
60.44999999999999,153.46,19.0
60.45999999999998,155.96,18.8
60.45999999999998,158.46,19.400000000000002
60.47,160.96,19.700000000000003
60.47,163.46,19.9
60.47999999999999,165.96,20.400000000000002
60.47999999999999,168.46,25.2
60.48999999999998,170.96,29.5
60.5,173.46,35.0
60.5,175.96,36.5
60.50999999999999,178.46,37.8
60.50999999999999,180.96,38.400000000000006
60.69999999999999,24.960000000000008,43.0
60.69999999999999,27.460000000000008,36.9
60.70999999999998,29.960000000000008,34.2
60.70999999999998,32.46000000000001,37.1
60.72,34.96000000000001,38.5
60.72,37.46000000000001,38.5
60.72999999999999,39.96000000000001,32.9
60.72999999999999,42.96000000000001,29.5
60.73999999999998,45.46000000000001,32.0
