X,Y,Z
334.06,204.93,25.1
334.07,207.43,21.1
334.07,209.93,19.8
334.28,60.43000000000001,12.399999999999999
334.28999999999996,62.93000000000001,11.1
334.28999999999996,65.43,11.2
334.3,67.93,10.7
334.3,70.43,10.1
334.31,72.93,11.2
334.31,75.43,10.7
334.32,77.93,10.8
334.32,80.43,10.2
334.33,82.93,9.7
334.33,85.43,9.6
334.34000000000003,87.93,10.2
334.46,150.43,15.0
334.46,152.93,15.2
334.47,155.43,14.7
334.47,157.93,14.5
334.48,160.43,14.0
334.48,162.93,13.8
334.49,165.43,12.1
334.5,172.93,14.3
334.51,175.43,14.399999999999999
334.51,177.93,15.3
334.51,180.43,16.6
334.52,182.93,17.1
334.52,185.43,17.9
334.53,187.93,18.6
334.53,190.43,19.0
334.53999999999996,192.93,19.5
334.53999999999996,195.43,19.4
334.55,197.93,20.0
334.55,200.43,20.7
334.56,202.93,18.0
334.56,205.43,24.8
334.57,207.93,19.6
334.57,210.43,20.4
334.78999999999996,60.93000000000001,12.399999999999999
334.78999999999996,63.43000000000001,10.9
334.8,65.93,11.1
334.8,68.43,11.399999999999999
334.8,70.93,10.5
334.81,73.43,11.0
334.81,75.93,10.5
334.82,78.43,10.5
334.82,80.93,10.2
334.83,83.43,9.9
334.83,85.93,9.7
334.96,149.43,15.5
334.96,151.93,15.5
334.96,154.43,14.8
334.97,156.93,14.7
334.97,159.43,13.9
334.98,161.93,13.7
334.98,164.43,12.600000000000001
335.0,173.43,14.5
335.01,175.93,14.5
335.01,178.43,16.2
335.02,180.93,16.8
335.02,183.43,17.5
335.03,185.93,18.3
335.03,188.43,18.9
335.03999999999996,190.93,19.1
335.03999999999996,193.43,19.1
335.03999999999996,195.93,19.2
335.05,198.43,20.2
335.05,200.93,20.2
335.06,203.43,19.0
335.06,205.93,23.0
335.07,208.43,19.6
335.07,210.93,20.4
335.28999999999996,60.93000000000001,12.3
335.28999999999996,63.43000000000001,11.5
335.3,65.93,10.8
335.3,68.43,11.600000000000001
335.3,70.93,10.9
335.31,73.43,10.7
335.31,75.93,10.4
335.32,78.43,10.299999999999999
335.32,80.93,10.299999999999999
335.33,83.43,10.1
335.33,85.93,9.9
335.46,150.43,15.6
335.46,152.93,15.2
335.47,155.43,15.1
335.47,157.93,14.3
335.48,160.43,13.5
335.48,162.93,13.399999999999999
335.49,165.43,11.600000000000001
335.5,174.93,14.6
335.51,177.43,15.5
335.51,179.93,16.6
335.52,182.43,17.7
335.52,184.93,18.3
335.53,187.43,18.9
335.53,189.93,18.9
335.53999999999996,192.43,18.9
335.53999999999996,194.93,19.2
335.55,197.43,20.0
335.55,199.93,21.2
335.56,202.43,16.2
335.56,204.93,21.9
335.57,207.43,19.4
335.57,209.93,20.4
335.78,59.43000000000001,12.399999999999999
335.78999999999996,61.93000000000001,12.1
335.78999999999996,64.43,11.600000000000001
335.8,66.93,10.8
335.8,69.43,11.2
335.81,71.93,10.9
335.81,74.43,10.6
335.82,76.93,10.299999999999999
335.82,79.43,10.2
335.83,81.93,10.2
335.83,84.43,10.0
335.84000000000003,86.93,10.0
335.96,151.43,15.6
335.96,153.93,15.5
335.97,156.43,14.7
335.97,158.93,13.5
335.98,161.43,13.3
335.98,163.93,12.399999999999999
336.0,174.43,14.8
336.01,176.93,15.6
336.01,179.43,16.6
336.02,181.93,18.0
336.02,184.43,18.5
336.03,186.93,18.9
336.03,189.43,18.8
336.03999999999996,191.93,18.5
336.03999999999996,194.43,19.1
336.05,196.93,19.8
336.05,199.43,21.1
336.06,201.93,18.9
336.06,204.43,19.0
336.07,206.93,19.7
336.07,209.43,20.2
336.28,58.43000000000001,12.3
336.28999999999996,60.93000000000001,11.8
336.28999999999996,63.43000000000001,12.399999999999999
336.3,65.93,11.2
336.3,68.43,10.5
336.3,70.93,11.1
336.31,73.43,10.7
336.31,75.93,10.2
336.32,78.43,10.1
336.32,80.93,10.1
336.33,83.43,10.2
336.33,85.93,10.1
336.46,151.43,15.7
336.46,153.93,15.7
336.47,156.43,14.3
336.47,158.93,13.399999999999999
336.48,161.43,13.1
336.48,163.93,12.2
336.5,174.93,15.3
336.51,177.43,16.2
336.51,179.93,17.2
336.52,182.43,18.1
336.52,184.93,18.6
336.53,187.43,19.1
336.53,189.93,18.7
336.53999999999996,192.43,18.5
336.53999999999996,194.93,18.9
336.55,197.43,19.8
336.55,199.93,21.3
336.56,202.43,18.5
336.56,204.93,18.6
336.57,207.43,19.6
336.57,209.93,20.3
336.78,58.43000000000001,12.2
336.78999999999996,60.93000000000001,11.8
336.78999999999996,63.43000000000001,12.0
336.8,65.93,11.8
336.8,68.43,10.4
336.8,70.93,10.9
336.81,73.43,10.8
336.81,75.93,10.2
336.82,78.43,10.1
336.82,80.93,9.9
336.83,83.43,10.0
336.83,85.93,10.0
336.96,152.43,15.8
336.97,154.93,15.0
336.97,157.43,13.7
336.98,159.93,13.3
336.98,162.43,12.399999999999999
336.99,164.93,12.9
337.01,176.43,16.3
337.01,178.93,17.3
337.02,181.43,18.1
337.02,183.93,18.7
337.03,186.43,19.0
337.03,188.93,18.7
337.03999999999996,191.43,18.1
337.03999999999996,193.93,18.9
337.05,196.43,19.4
337.05,198.93,20.8
337.06,201.43,20.9
337.06,203.93,17.6
337.06,206.43,19.2
337.07,208.93,20.1
337.28,57.43000000000001,11.600000000000001
337.28,59.93000000000001,12.0
337.28999999999996,62.43000000000001,12.0
337.28999999999996,64.93,12.0
337.3,67.43,11.2
337.3,69.93,10.2
337.31,72.43,10.8
337.31,74.93,10.5
337.32,77.43,10.0
337.32,79.93,10.0
337.33,82.43,9.9
337.33,84.93,9.9
337.46,152.43,15.9
337.47,154.93,14.5
337.47,157.43,14.0
337.48,159.93,12.9
337.48,162.43,12.3
337.49,164.93,13.1
337.51,176.93,16.6
337.51,179.43,18.1
337.52,181.93,18.5
337.52,184.43,18.7
337.53,186.93,19.1
337.53,189.43,18.6
337.53999999999996,191.93,18.4
337.53999999999996,194.43,18.9
337.55,196.93,19.6
337.55,199.43,21.1
337.56,201.93,20.6
337.56,204.43,17.7
337.57,206.93,19.5
337.57,209.43,20.0
337.78,57.93000000000001,11.600000000000001
337.78,60.43000000000001,11.7
337.78999999999996,62.93000000000001,12.1
337.78999999999996,65.43,11.600000000000001
337.8,67.93,11.2
337.8,70.43,10.2
337.81,72.93,10.4
337.81,75.43,10.299999999999999
337.82,77.93,10.0
337.82,80.43,9.8
337.83,82.93,9.9
337.83,85.43,9.9
337.96,153.93,14.9
337.97,156.43,14.3
337.97,158.93,12.8
337.98,161.43,12.2
337.98,163.93,13.2
338.01,175.92000000000002,16.6
338.01,178.42000000000002,17.9
338.02,180.92000000000002,18.2
338.02,183.42000000000002,18.8
338.03,185.92000000000002,19.1
338.03,188.42000000000002,19.0
338.03999999999996,190.92000000000002,18.2
338.03999999999996,193.42000000000002,18.7
338.03999999999996,195.92000000000002,19.3
338.05,198.42000000000002,20.8
338.05,200.92000000000002,20.5
338.06,203.42000000000002,19.6
338.06,205.92000000000002,19.1
338.07,208.42000000000002,20.0
338.28,56.42,12.5
338.28,58.92,11.1
338.28999999999996,61.42,11.8
338.28999999999996,63.92,11.600000000000001
338.3,66.42,11.2
338.3,68.92,10.8
338.31,71.42,10.1
338.31,73.92,9.8
338.32,76.42,10.2
338.32,78.92,9.9
338.32,81.42,9.8
338.33,83.92,9.9
338.46,153.42000000000002,15.1
338.47,155.92000000000002,14.2
338.47,158.42000000000002,12.8
338.48,160.92000000000002,12.3
338.48,163.42000000000002,13.2
338.51,175.92000000000002,16.9
338.51,178.42000000000002,18.5
338.52,180.92000000000002,18.6
338.52,183.42000000000002,18.7
338.53,185.92000000000002,19.2
338.53,188.42000000000002,19.0
338.53999999999996,190.92000000000002,18.2
338.53999999999996,193.42000000000002,18.8
338.53999999999996,195.92000000000002,19.2
338.55,198.42000000000002,20.8
338.55,200.92000000000002,20.3
338.56,203.42000000000002,20.1
338.56,205.92000000000002,19.6
338.57,208.42000000000002,20.0
338.78,55.92,12.399999999999999
338.78,58.42,11.7
338.78999999999996,60.92,10.6
338.78999999999996,63.42,12.0
338.8,65.92,11.1
338.8,68.42,10.299999999999999
338.8,70.92,10.4
338.81,73.42,9.6
338.81,75.92,9.9
338.82,78.42,9.8
338.82,80.92,9.6
338.83,83.42,9.9
338.96,153.42000000000002,15.2
338.97,155.92000000000002,13.9
338.97,158.42000000000002,12.5
338.98,160.92000000000002,12.8
338.98,163.42000000000002,13.3
339.01,175.92000000000002,17.4
339.01,178.42000000000002,18.7
339.02,180.92000000000002,19.0
339.02,183.42000000000002,18.8
339.03,185.92000000000002,19.3
339.03,188.42000000000002,18.7
339.03999999999996,190.92000000000002,18.3
339.03999999999996,193.42000000000002,18.9
339.03999999999996,195.92000000000002,19.2
339.05,198.42000000000002,20.8
339.05,200.92000000000002,20.2
339.06,203.42000000000002,20.4
339.06,205.92000000000002,20.0
339.07,208.42000000000002,19.9
339.28,55.92,12.1
339.28,58.42,12.1
339.28999999999996,60.92,10.5
339.28999999999996,63.42,11.600000000000001
339.3,65.92,11.1
339.3,68.42,10.1
339.3,70.92,10.4
339.31,73.42,9.8
339.31,75.92,9.5
339.32,78.42,9.8
339.32,80.92,9.6
339.33,83.42,9.8
339.46,154.42000000000002,14.7
339.47,156.92000000000002,12.7
339.47,159.42000000000002,12.7
339.48,161.92000000000002,13.2
339.48,164.42000000000002,13.399999999999999
339.51,177.42000000000002,18.3
339.51,179.92000000000002,19.1
339.52,182.42000000000002,19.0
339.52,184.92000000000002,19.3
339.53,187.42000000000002,18.9
339.53,189.92000000000002,18.2
339.53999999999996,192.42000000000002,18.5
339.53999999999996,194.92000000000002,19.1
339.55,197.42000000000002,20.4
339.55,199.92000000000002,20.1
339.56,202.42000000000002,20.4
339.56,204.92000000000002,20.8
339.57,207.42000000000002,20.1
339.57,209.92000000000002,20.0
339.78,56.92,11.9
339.78,59.42,12.0
339.78999999999996,61.92,10.4
339.78999999999996,64.42,11.0
339.8,66.92,10.8
339.8,69.42,10.0
339.81,71.92,10.1
339.81,74.42,9.3
339.82,76.92,9.3
339.82,79.42,9.7
339.83,81.92,9.6
339.96,153.42000000000002,15.1
339.97,155.92000000000002,13.3
339.97,158.42000000000002,12.7
339.98,160.92000000000002,13.3
339.98,163.42000000000002,13.3
340.01,176.42000000000002,18.2
340.01,178.92000000000002,18.9
340.02,181.42000000000002,19.3
340.02,183.92000000000002,19.2
340.03,186.42000000000002,19.2
340.03,188.92000000000002,18.1
340.03999999999996,191.42000000000002,18.2
340.03999999999996,193.92000000000002,19.3
340.05,196.42000000000002,20.2
340.05,198.92000000000002,20.3
340.06,201.42000000000002,20.1
340.06,203.92000000000002,21.0
340.06,206.42000000000002,20.0
340.07,208.92000000000002,20.1
340.28,55.92,12.2
340.28,58.42,11.9
340.28999999999996,60.92,11.2
340.28999999999996,63.42,9.7
340.3,65.92,10.7
340.3,68.42,10.5
340.3,70.92,10.0
340.31,73.42,10.1
340.31,75.92,8.9
340.32,78.42,9.200000000000001
340.32,80.92,9.7
340.33,83.42,9.7
340.47,155.42000000000002,13.9
340.47,157.92000000000002,13.0
340.48,160.42000000000002,13.3
340.48,162.92000000000002,13.2
340.49,165.42000000000002,13.600000000000001
340.51,177.92000000000002,18.7
340.51,180.42000000000002,19.3
340.52,182.92000000000002,19.3
340.52,185.42000000000002,19.2
340.53,187.92000000000002,18.0
340.53,190.42000000000002,18.0
340.53999999999996,192.92000000000002,19.0
340.53999999999996,195.42000000000002,19.4
340.55,197.92000000000002,20.4
340.55,200.42000000000002,19.9
340.56,202.92000000000002,20.9
340.56,205.42000000000002,20.6
340.57,207.92000000000002,20.4
340.77,54.92,12.7
340.78,57.42,11.9
340.78,59.92,11.3
340.78999999999996,62.42,10.7
340.78999999999996,64.92,9.3
340.8,67.42,11.3
340.8,69.92,10.1
340.81,72.42,9.7
340.81,74.92,9.0
340.82,77.42,8.700000000000001
340.82,79.92,9.3
340.83,82.42,9.4
340.97,155.42000000000002,14.1
340.97,157.92000000000002,13.600000000000001
340.98,160.42000000000002,13.2
340.98,162.92000000000002,13.399999999999999
340.99,165.42000000000002,13.5
341.01,177.92000000000002,19.1
341.01,180.42000000000002,19.4
341.02,182.92000000000002,19.3
341.02,185.42000000000002,19.0
341.03,187.92000000000002,18.0
341.03,190.42000000000002,17.9
341.03999999999996,192.92000000000002,19.0
341.03999999999996,195.42000000000002,19.7
341.05,197.92000000000002,20.0
341.05,200.42000000000002,19.8
341.06,202.92000000000002,21.0
341.06,205.42000000000002,20.7
341.07,207.92000000000002,20.4
341.27,54.42,12.5
341.28,56.92,12.399999999999999
341.28,59.42,11.1
341.28999999999996,61.92,11.3
341.28999999999996,64.42,9.5
341.3,66.92,10.299999999999999
341.3,69.42,10.5
341.31,71.92,9.8
341.31,74.42,9.1
341.32,76.92,8.700000000000001
341.32,79.42,8.700000000000001
341.33,81.92,9.200000000000001
341.47,155.42000000000002,14.3
341.47,157.92000000000002,13.7
341.48,160.42000000000002,13.1
341.48,162.92000000000002,13.600000000000001
341.49,165.42000000000002,13.5
341.51,177.42000000000002,19.1
341.51,179.92000000000002,19.4
341.52,182.42000000000002,19.3
341.52,184.92000000000002,18.7
341.53,187.42000000000002,18.0
341.53,189.92000000000002,17.8
341.53999999999996,192.42000000000002,18.6
341.53999999999996,194.92000000000002,19.8
341.55,197.42000000000002,19.8
341.55,199.92000000000002,19.9
341.56,202.42000000000002,21.0
341.56,204.92000000000002,20.9
341.57,207.42000000000002,20.4
341.77,53.92,12.600000000000001
341.78,56.42,12.600000000000001
341.78,58.92,11.5
341.78999999999996,61.42,11.399999999999999
341.78999999999996,63.92,10.7
341.8,66.42,9.1
341.8,68.92,10.2
341.81,71.42,10.1
341.81,73.92,9.200000000000001
341.82,76.42,9.0
341.82,78.92,8.5
341.82,81.42,8.799999999999999
341.97,155.42000000000002,14.399999999999999
341.97,157.92000000000002,13.600000000000001
341.98,160.42000000000002,13.2
341.98,162.92000000000002,13.600000000000001
341.99,165.42000000000002,13.7
342.01,177.42000000000002,19.3
342.01,179.92000000000002,19.5
342.02,182.42000000000002,19.1
342.02,184.92000000000002,18.2
342.03,187.42000000000002,18.0
342.03,189.92000000000002,17.8
342.03999999999996,192.42000000000002,18.6
342.03999999999996,194.92000000000002,19.9
342.05,197.42000000000002,19.6
342.05,199.92000000000002,19.9
342.06,202.42000000000002,21.0
342.06,204.92000000000002,20.9
342.07,207.42000000000002,20.4
342.27,54.42,12.7
342.28,56.92,12.5
342.28,59.42,11.8
342.28999999999996,61.92,11.2
342.28999999999996,64.42,10.6
342.3,66.92,8.9
342.3,69.42,10.0
342.31,71.92,10.0
342.31,74.42,9.1
342.32,76.92,8.9
342.32,79.42,8.6
342.33,81.92,8.799999999999999
342.47,156.42000000000002,14.2
342.47,158.92000000000002,13.3
342.48,161.42000000000002,13.399999999999999
342.48,163.92000000000002,13.7
342.49,166.42000000000002,13.9
342.51,177.92000000000002,19.4
342.51,180.42000000000002,19.5
342.52,182.92000000000002,18.8
342.52,185.42000000000002,17.9
342.53,187.92000000000002,17.9
342.53,190.42000000000002,18.0
342.53999999999996,192.92000000000002,19.2
342.53999999999996,195.42000000000002,20.0
342.55,197.92000000000002,19.5
342.55,200.42000000000002,20.1
342.56,202.92000000000002,21.0
342.56,205.42000000000002,20.6
342.57,207.92000000000002,20.4
342.77,55.42,12.5
342.78,57.92,12.5
342.78,60.42,11.8
342.8,68.42,9.200000000000001
342.8,70.92,9.9
342.81,73.42,9.5
342.81,75.92,9.0
342.82,78.42,8.6
342.82,80.92,8.700000000000001
342.97,155.92000000000002,14.3
342.97,158.42000000000002,13.7
342.98,160.92000000000002,13.399999999999999
342.98,163.42000000000002,13.7
342.99,165.92000000000002,13.8
343.01,176.92000000000002,18.9
343.01,179.42000000000002,19.5
343.02,181.92000000000002,19.0
343.02,184.42000000000002,18.0
343.03,186.92000000000002,17.9
343.03,189.42000000000002,17.9
343.03999999999996,191.92000000000002,19.0
343.03999999999996,194.42000000000002,19.9
343.05,196.92000000000002,19.3
343.05,199.42000000000002,19.8
343.06,201.92000000000002,21.0
343.06,204.42000000000002,20.5
343.07,206.92000000000002,20.4
343.27,54.91,13.1
343.28,57.41,12.399999999999999
343.28,59.91,12.5
343.3,68.91,9.5
343.31,71.41,9.4
343.31,73.91,9.4
343.32,76.41,8.799999999999999
343.32,78.91,8.5
343.32,81.41,8.9
343.47,156.91,14.2
343.47,159.41,13.7
343.48,161.91,13.5
343.48,164.41,14.0
343.49,166.91,14.0
343.51,177.91,19.3
343.51,180.41,19.3
343.52,182.91,18.6
343.52,185.41,17.8
343.53,187.91,17.8
343.53,190.41,18.3
343.53999999999996,192.91,19.7
343.53999999999996,195.41,19.9
343.55,197.91,19.3
343.55,200.41,20.5
343.56,202.91,20.8
343.56,205.41,20.3
343.77,54.41,13.3
343.78,56.91,12.7
343.78,59.41,12.600000000000001
343.78999999999996,61.91,11.7
343.8,70.91,9.4
343.81,73.41,9.200000000000001
343.81,75.91,8.4
343.82,78.41,8.2
343.82,80.91,8.700000000000001
343.97,156.91,14.3
343.97,159.41,13.7
343.98,161.91,13.600000000000001
343.98,164.41,14.0
343.99,166.91,14.2
344.01,177.41,19.0
344.01,179.91,19.3
344.02,182.41,18.7
344.02,184.91,17.7
344.03,187.41,17.8
344.03,189.91,18.2
344.03999999999996,192.41,19.4
344.03999999999996,194.91,19.8
344.05,197.41,19.4
344.05,199.91,20.0
344.06,202.41,20.9
344.27,53.41,13.5
344.28,55.91,13.2
344.28,58.41,12.600000000000001
344.28999999999996,60.91,12.5
344.3,70.91,9.7
344.31,73.41,9.0
344.31,75.91,8.299999999999999
344.32,78.41,8.1
344.32,80.91,8.4
344.47,156.91,14.3
344.47,159.41,13.7
344.48,161.91,14.0
344.48,164.41,13.9
344.49,166.91,14.6
344.51,177.41,18.9
344.51,179.91,19.3
344.52,182.41,18.2
344.52,184.91,17.7
344.53,187.41,17.8
344.53,189.91,18.2
344.53999999999996,192.41,19.3
344.53999999999996,194.91,19.7
344.77,54.41,13.399999999999999
344.78,56.91,13.2
344.78,59.41,12.600000000000001
344.8,70.41,10.2
344.81,72.91,9.0
344.81,75.41,8.5
344.82,77.91,8.1
344.82,80.41,8.1
344.97,156.91,14.2
344.97,159.41,13.7
344.98,161.91,14.2
344.98,164.41,13.9
344.99,166.91,15.2
345.01,176.41,18.9
345.01,178.91,18.8
345.02,181.41,18.3
345.02,183.91,17.7
345.03,186.41,17.7
345.03,188.91,18.0
345.27,53.91,13.9
345.28,56.41,13.2
345.28,58.91,13.1
345.3,69.91,10.4
345.31,72.41,9.6
345.31,74.91,8.700000000000001
345.32,77.41,8.1
345.32,79.91,8.1
345.47,156.41,14.399999999999999
345.47,158.91,13.9
345.48,161.41,14.399999999999999
345.48,163.91,14.1
345.49,166.41,15.1
345.51,175.41,18.8
345.51,177.91,18.5
345.51,180.41,18.7
345.52,182.91,17.6
345.52,185.41,17.6
345.53,187.91,17.8
345.77,52.91,14.2
345.77,55.41,13.5
345.78,57.91,13.3
345.78,60.41,13.1
345.81,71.91,9.9
345.81,74.41,8.9
345.82,76.91,8.2
345.82,79.41,8.1
345.83,81.91,8.4
345.97,158.41,14.1
345.98,160.91,14.5
345.98,163.41,14.2
345.99,165.91,15.2
345.99,168.41,16.6
346.01,175.41,18.8
346.01,177.91,18.5
346.01,180.41,18.5
346.02,182.91,17.6
346.02,185.41,17.5
346.03,187.91,17.8
346.27,53.41,13.9
346.28,55.91,13.9
346.28,58.41,13.600000000000001
346.3,69.91,10.2
346.31,72.41,9.5
346.31,74.91,8.799999999999999
346.32,77.41,7.9
346.32,79.91,8.4
346.47,156.91,14.5
346.47,159.41,14.3
346.48,161.91,14.5
346.48,164.41,15.2
346.49,166.91,16.2
346.49,169.41,17.8
346.5,171.91,18.5
346.5,174.41,18.7
346.51,176.91,18.4
346.51,179.41,18.1
346.52,181.91,17.5
346.52,184.41,17.3
346.53,186.91,17.8
346.77,51.91,14.7
346.77,54.41,14.0
346.78,56.91,14.2
346.78,59.41,13.7
346.8,70.91,10.1
346.81,73.41,9.4
346.81,75.91,8.6
346.82,78.41,7.699999999999999
346.82,80.91,8.6
346.97,158.41,14.5
346.98,160.91,14.6
346.98,163.41,15.4
346.99,165.91,16.4
346.99,168.41,17.7
347.0,170.91,18.0
347.0,173.41,18.6
347.01,175.91,18.1
347.01,178.41,18.2
347.02,180.91,17.9
347.02,183.41,17.3
347.03,185.91,17.8
347.27,50.91,15.7
347.27,53.41,14.1
347.28,55.91,14.7
347.28,58.41,13.9
347.3,69.91,10.8
347.31,72.41,9.5
347.31,74.91,9.1
347.32,77.41,7.800000000000001
347.32,79.91,8.2
347.47,157.91,14.8
347.48,160.41,15.0
347.48,162.91,16.0
347.49,165.41,16.6
347.49,167.91,17.9
347.5,170.41,17.9
347.5,172.91,18.5
347.51,175.41,18.0
347.51,177.91,18.2
347.51,180.41,17.6
347.52,182.91,17.3
347.52,185.41,17.8
347.77,50.41,16.0
347.77,52.91,14.9
347.77,55.41,14.3
347.78,57.91,14.7
347.8,69.91,10.9
347.81,72.41,9.7
347.81,74.91,9.1
347.82,77.41,7.9
347.82,79.91,8.0
347.97,157.91,14.9
347.98,160.41,15.5
347.98,162.91,16.5
347.99,165.41,16.8
347.99,167.91,17.9
348.0,170.41,17.8
348.0,172.91,18.4
348.01,175.41,17.9
348.01,177.91,17.7
348.01,180.41,17.4
348.02,182.91,17.3
348.02,185.41,17.9
348.27,50.41,15.9
348.27,52.91,15.4
348.27,55.41,14.2
348.28,57.91,14.8
348.3,69.91,11.0
348.31,72.41,10.0
348.31,74.91,9.0
348.32,77.41,8.2
348.32,79.91,8.0
348.47,157.9,15.2
348.48,160.4,16.3
348.48,162.9,16.5
348.49,165.4,17.2
348.49,167.9,17.8
348.5,170.4,17.9
348.5,172.9,18.2
348.51,175.4,17.8
348.51,177.9,17.2
348.51,180.4,17.3
348.52,182.9,17.3
348.52,185.4,18.1
348.76,49.900000000000006,16.9
348.77,52.400000000000006,15.6
348.77,54.900000000000006,14.8
348.78,57.400000000000006,14.7
348.8,69.4,11.399999999999999
348.81,71.9,10.299999999999999
348.81,74.4,9.0
348.82,76.9,8.5
348.82,79.4,8.1
348.97,156.9,16.1
348.97,159.4,16.5
348.98,161.9,17.0
348.98,164.4,17.4
348.99,166.9,17.8
348.99,169.4,17.8
349.0,171.9,18.2
349.0,174.4,17.9
349.01,176.9,17.1
349.01,179.4,17.3
349.02,181.9,17.3
349.02,184.4,17.9
349.03,186.9,18.6
349.27,51.400000000000006,16.2
349.27,53.900000000000006,15.6
349.28,56.400000000000006,15.0
349.28,58.900000000000006,14.7
349.3,70.9,10.6
349.31,73.4,9.6
349.31,75.9,8.700000000000001
349.32,78.4,8.4
349.32,80.9,8.4
349.47,158.9,17.0
349.48,161.4,17.2
349.48,163.9,17.8
349.49,166.4,17.9
349.49,168.9,17.8
349.5,171.4,18.0
349.5,173.9,17.9
349.51,176.4,17.0
349.51,178.9,17.2
349.52,181.4,17.3
349.52,183.9,17.8
349.53,186.4,18.7
349.77,50.900000000000006,17.0
349.77,53.400000000000006,15.6
349.78,55.900000000000006,16.1
349.78,58.400000000000006,14.8
349.8,70.9,10.8
349.81,73.4,9.7
349.81,75.9,8.9
349.82,78.4,8.299999999999999
349.82,80.9,8.299999999999999
349.97,158.9,17.4
349.98,161.4,17.4
349.98,163.9,18.1
349.99,166.4,17.9
349.99,168.9,17.8
350.0,171.4,17.9
350.0,173.9,17.6
350.01,176.4,16.9
350.01,178.9,17.0
350.02,181.4,17.5
350.02,183.9,17.8
350.03,186.4,18.7
350.27,50.900000000000006,17.2
350.27,53.400000000000006,15.7
350.28,55.900000000000006,16.3
350.28,58.400000000000006,15.0
350.3,70.4,11.7
350.31,72.9,9.7
350.31,75.4,9.4
350.32,77.9,8.299999999999999
350.32,80.4,8.1
350.47,158.4,17.6
350.48,160.9,17.6
350.48,163.4,18.2
350.49,165.9,18.0
350.49,168.4,17.9
350.5,170.9,17.9
350.5,173.4,17.4
350.51,175.9,16.5
350.51,178.4,16.7
350.52,180.9,17.6
350.52,183.4,17.9
350.53,185.9,18.6
350.76,49.900000000000006,17.1
350.77,52.400000000000006,17.1
350.77,54.900000000000006,16.0
350.78,57.400000000000006,15.9
350.8,69.4,12.399999999999999
350.81,71.9,10.4
350.81,74.4,9.7
350.82,76.9,9.200000000000001
350.82,79.4,8.1
350.97,157.4,18.1
350.98,159.9,17.9
350.98,162.4,18.2
350.99,164.9,18.1
350.99,167.4,17.9
350.99,169.9,17.8
351.0,172.4,17.6
351.0,174.9,16.4
351.01,177.4,16.9
351.01,179.9,17.2
351.02,182.4,17.8
351.02,184.9,18.4
351.03,187.4,18.5
351.27,50.900000000000006,17.0
351.27,53.400000000000006,16.7
351.28,55.900000000000006,15.8
351.28,58.400000000000006,15.9
351.3,70.9,12.1
351.31,73.4,9.9
351.31,75.9,9.5
351.32,78.4,8.799999999999999
351.32,80.9,8.1
351.47,158.9,18.0
351.48,161.4,18.2
351.48,163.9,18.3
351.49,166.4,17.9
351.49,168.9,17.6
351.5,171.4,17.7
351.5,173.9,16.7
351.51,176.4,16.5
351.51,178.9,16.6
351.52,181.4,17.8
351.52,183.9,18.2
351.53,186.4,18.4
351.76,49.900000000000006,17.1
351.77,52.400000000000006,17.1
351.77,54.900000000000006,16.5
351.78,57.400000000000006,16.0
351.8,69.4,12.7
351.81,71.9,10.9
351.81,74.4,9.9
351.82,76.9,9.4
351.82,79.4,8.9
351.97,157.4,18.9
351.98,159.9,18.5
351.98,162.4,18.3
351.99,164.9,18.2
351.99,167.4,17.6
351.99,169.9,17.7
352.0,172.4,16.8
352.0,174.9,16.5
352.01,177.4,16.4
352.01,179.9,17.4
352.02,182.4,18.0
352.02,184.9,18.2
352.03,187.4,18.2
352.27,50.900000000000006,16.9
352.27,53.400000000000006,17.0
352.28,55.900000000000006,16.3
352.28,58.400000000000006,16.0
352.3,70.4,12.2
352.31,72.9,10.6
352.31,75.4,9.9
352.32,77.9,9.4
352.32,80.4,9.200000000000001
352.47,158.4,18.8
352.48,160.9,18.3
352.48,163.4,18.3
352.49,165.9,17.8
352.49,168.4,17.4
352.5,170.9,17.0
352.5,173.4,16.6
352.51,175.9,16.1
352.51,178.4,16.7
352.52,180.9,17.8
352.52,183.4,18.1
352.53,185.9,18.1
352.76,49.400000000000006,16.6
352.77,51.900000000000006,16.9
352.77,54.400000000000006,16.8
352.78,56.900000000000006,16.3
352.8,68.4,14.7
352.8,70.9,12.2
352.81,73.4,10.7
352.81,75.9,10.0
352.82,78.4,9.4
352.82,80.9,9.3
352.97,158.9,18.8
352.98,161.4,18.4
352.98,163.9,18.3
352.99,166.4,17.3
352.99,168.9,17.4
353.0,171.4,16.6
353.0,173.9,16.5
353.01,176.4,16.1
353.01,178.9,17.3
353.02,181.4,17.9
353.02,183.9,18.1
353.03,186.4,17.8
353.26,49.900000000000006,16.4
353.27,52.400000000000006,16.8
353.27,54.900000000000006,16.7
353.28,57.400000000000006,16.5
353.3,68.9,14.399999999999999
353.31,71.4,12.7
353.31,73.9,10.7
353.32,76.4,10.1
353.32,78.9,9.6
353.32,81.4,9.4
353.47,158.9,18.7
353.48,161.4,18.4
353.48,163.9,18.0
353.49,166.4,17.1
353.49,168.9,17.1
353.5,171.4,16.5
353.5,173.9,16.3
353.51,176.4,16.3
353.51,178.9,17.3
353.52,181.4,18.0
353.52,183.9,17.9
353.53,186.4,17.5
353.76,49.89,16.2
353.77,52.39,16.8
353.77,54.89,16.7
353.78,57.39,16.7
353.8,68.39,14.2
353.8,70.89,13.8
353.81,73.39,11.5
353.81,75.89,10.6
353.82,78.39,9.9
