X,Y,Z
364.0,188.0,7.700000000000001
364.5,49.5,7.500000000000001
364.5,52.0,7.500000000000001
364.5,54.5,6.900000000000001
364.5,57.0,6.300000000000001
364.5,59.5,6.400000000000001
364.5,62.0,6.400000000000001
364.5,64.5,6.400000000000001
364.5,67.0,6.800000000000001
364.5,69.5,6.700000000000001
364.5,72.0,7.700000000000001
364.5,74.5,7.900000000000001
364.5,77.0,8.700000000000001
364.5,79.5,8.600000000000001
364.5,159.0,10.500000000000002
364.5,161.5,9.500000000000002
364.5,164.0,9.500000000000002
364.5,166.5,9.100000000000001
364.5,169.0,8.700000000000001
364.5,171.5,8.100000000000001
364.5,174.0,8.3
364.5,184.5,8.700000000000001
364.5,187.0,7.900000000000001
364.5,189.5,7.500000000000001
365.0,50.5,7.600000000000001
365.0,53.0,7.300000000000001
365.0,55.5,6.700000000000001
365.0,58.0,6.400000000000001
365.0,60.5,6.500000000000001
365.0,63.0,6.300000000000001
365.0,65.5,6.600000000000001
365.0,68.0,6.700000000000001
365.0,70.5,6.900000000000001
365.0,73.0,8.200000000000001
365.0,75.5,8.4
365.0,78.0,8.8
365.0,158.5,10.600000000000001
365.0,161.0,9.9
365.0,163.5,9.500000000000002
365.0,166.0,9.200000000000001
365.0,168.5,8.700000000000001
365.0,171.0,7.800000000000001
365.0,173.5,8.000000000000002
365.0,184.0,8.9
365.0,186.5,8.000000000000002
365.0,189.0,7.600000000000001
365.5,50.0,7.600000000000001
365.5,52.5,7.600000000000001
365.5,55.0,6.900000000000001
365.5,57.5,6.400000000000001
365.5,60.0,6.500000000000001
365.5,62.5,6.300000000000001
365.5,65.0,6.500000000000001
365.5,67.5,6.700000000000001
365.5,70.0,6.700000000000001
365.5,72.5,7.600000000000001
365.5,75.0,8.700000000000001
365.5,77.5,8.8
365.5,158.5,10.600000000000001
365.5,161.0,9.9
365.5,163.5,9.500000000000002
365.5,166.0,9.200000000000001
365.5,168.5,8.600000000000001
365.5,171.0,7.500000000000001
365.5,173.5,8.100000000000001
365.5,184.5,9.000000000000002
365.5,187.0,7.900000000000001
365.5,189.5,7.600000000000001
366.0,50.5,7.600000000000001
366.0,53.0,7.600000000000001
366.0,55.5,6.800000000000001
366.0,58.0,6.500000000000001
366.0,60.5,6.500000000000001
366.0,63.0,6.300000000000001
366.0,65.5,6.500000000000001
366.0,68.0,6.500000000000001
366.0,70.5,6.800000000000001
366.0,73.0,7.700000000000001
366.0,75.5,8.8
366.0,157.0,10.700000000000001
366.0,159.5,10.200000000000001
366.0,162.0,9.4
366.0,164.5,9.200000000000001
366.0,167.0,8.8
366.0,169.5,8.3
366.0,172.0,7.300000000000001
366.0,174.5,8.3
366.0,185.5,8.600000000000001
366.0,188.0,7.700000000000001
366.5,49.0,7.700000000000001
366.5,51.5,7.700000000000001
366.5,54.0,7.200000000000001
366.5,56.5,6.800000000000001
366.5,59.0,6.800000000000001
366.5,61.5,6.400000000000001
366.5,64.0,6.300000000000001
366.5,66.5,6.500000000000001
366.5,69.0,6.600000000000001
366.5,71.5,7.000000000000001
366.5,74.0,8.000000000000002
366.5,76.5,9.000000000000002
366.5,158.5,10.3
366.5,161.0,9.9
366.5,163.5,9.100000000000001
366.5,166.0,9.100000000000001
366.5,168.5,8.100000000000001
366.5,171.0,7.900000000000001
366.5,173.5,8.100000000000001
366.5,184.5,9.4
366.5,187.0,8.4
366.5,189.5,8.200000000000001
367.0,50.5,7.700000000000001
367.0,53.0,7.800000000000001
367.0,55.5,7.200000000000001
367.0,58.0,7.100000000000001
367.0,60.5,6.700000000000001
367.0,63.0,6.300000000000001
367.0,65.5,6.500000000000001
367.0,68.0,6.400000000000001
367.0,70.5,6.900000000000001
367.0,73.0,7.700000000000001
367.0,75.5,8.600000000000001
367.0,158.0,10.500000000000002
367.0,160.5,10.000000000000002
367.0,163.0,8.9
367.0,165.5,9.000000000000002
367.0,168.0,8.100000000000001
367.0,170.5,8.200000000000001
367.0,173.0,8.100000000000001
367.0,175.5,8.600000000000001
367.0,186.5,9.000000000000002
367.0,189.0,8.4
367.5,50.0,8.200000000000001
367.5,52.5,8.000000000000002
367.5,55.0,7.500000000000001
367.5,57.5,7.100000000000001
367.5,60.0,7.000000000000001
367.5,62.5,6.300000000000001
367.5,65.0,6.400000000000001
367.5,67.5,6.400000000000001
367.5,70.0,6.600000000000001
367.5,72.5,7.500000000000001
367.5,75.0,8.3
367.5,157.0,10.500000000000002
367.5,159.5,10.3
367.5,162.0,9.000000000000002
367.5,164.5,8.9
367.5,167.0,8.3
367.5,169.5,8.200000000000001
367.5,172.0,7.800000000000001
367.5,174.5,8.9
367.5,185.5,9.8
367.5,188.0,8.4
368.0,49.0,8.4
368.0,51.5,8.200000000000001
368.0,54.0,7.600000000000001
368.0,56.5,7.400000000000001
368.0,59.0,7.100000000000001
368.0,61.5,6.700000000000001
368.0,64.0,6.300000000000001
368.0,66.5,6.400000000000001
368.0,69.0,6.400000000000001
368.0,71.5,7.000000000000001
368.0,74.0,8.000000000000002
368.0,156.0,10.500000000000002
368.0,158.5,10.4
368.0,161.0,9.4
368.0,163.5,8.8
368.0,166.0,8.4
368.0,168.5,8.100000000000001
368.0,171.0,7.900000000000001
368.0,173.5,8.9
368.0,184.5,10.200000000000001
368.0,187.0,8.200000000000001
368.0,189.5,9.3
368.5,50.5,8.8
368.5,53.0,8.100000000000001
368.5,55.5,7.500000000000001
368.5,58.0,7.300000000000001
368.5,60.5,7.400000000000001
368.5,63.0,6.600000000000001
368.5,65.5,6.400000000000001
368.5,68.0,6.300000000000001
368.5,70.5,6.500000000000001
368.5,73.0,7.000000000000001
368.5,75.5,8.3
368.5,157.0,10.600000000000001
368.5,159.5,10.000000000000002
368.5,162.0,9.100000000000001
368.5,164.5,8.3
368.5,167.0,8.3
368.5,169.5,7.800000000000001
368.5,172.0,8.3
368.5,174.5,8.8
368.5,185.5,9.9
368.5,188.0,9.100000000000001
369.0,49.0,8.600000000000001
369.0,51.5,8.8
369.0,54.0,7.700000000000001
369.0,56.5,7.500000000000001
369.0,59.0,7.500000000000001
369.0,61.5,7.400000000000001
369.0,64.0,6.800000000000001
369.0,66.5,6.400000000000001
369.0,69.0,6.300000000000001
369.0,71.5,6.600000000000001
369.0,74.0,7.400000000000001
369.0,155.5,10.700000000000001
369.0,158.0,10.200000000000001
369.0,160.5,9.700000000000001
369.0,163.0,8.3
369.0,165.5,8.200000000000001
369.0,168.0,8.100000000000001
369.0,170.5,7.800000000000001
369.0,173.0,8.8
369.0,175.5,8.8
369.0,186.5,9.200000000000001
369.0,189.0,9.4
369.5,50.0,8.8
369.5,52.5,8.600000000000001
369.5,55.0,7.400000000000001
369.5,57.5,7.500000000000001
369.5,60.0,7.500000000000001
369.5,62.5,7.300000000000001
369.5,65.0,6.800000000000001
369.5,67.5,6.300000000000001
369.5,70.0,6.400000000000001
369.5,72.5,6.800000000000001
369.5,75.0,7.800000000000001
369.5,157.0,10.3
369.5,159.5,10.000000000000002
369.5,162.0,8.4
369.5,164.5,8.100000000000001
369.5,167.0,8.200000000000001
369.5,169.5,7.700000000000001
369.5,172.0,8.500000000000002
369.5,174.5,8.8
369.5,185.5,9.9
369.5,188.0,9.500000000000002
370.0,49.0,9.100000000000001
370.0,51.5,8.8
370.0,54.0,8.100000000000001
370.0,56.5,7.400000000000001
370.0,59.0,7.700000000000001
370.0,61.5,7.400000000000001
370.0,64.0,7.200000000000001
370.0,66.5,6.500000000000001
370.0,69.0,6.300000000000001
370.0,71.5,6.600000000000001
370.0,74.0,7.500000000000001
370.0,155.5,10.4
370.0,158.0,10.100000000000001
370.0,160.5,9.4
370.0,163.0,8.100000000000001
370.0,165.5,8.3
370.0,168.0,7.900000000000001
370.0,170.5,7.900000000000001
370.0,173.0,8.700000000000001
370.0,175.5,8.700000000000001
370.0,186.5,10.500000000000002
370.0,189.0,10.4
370.5,50.0,9.4
370.5,52.5,8.600000000000001
370.5,55.0,7.900000000000001
370.5,57.5,7.400000000000001
370.5,60.0,7.600000000000001
370.5,62.5,7.200000000000001
370.5,65.0,7.500000000000001
370.5,67.5,6.500000000000001
370.5,70.0,6.400000000000001
370.5,72.5,6.700000000000001
370.5,75.0,7.600000000000001
370.5,156.0,10.3
370.5,158.5,10.000000000000002
370.5,161.0,8.600000000000001
370.5,163.5,8.200000000000001
370.5,166.0,8.100000000000001
370.5,168.5,7.900000000000001
370.5,171.0,7.900000000000001
370.5,173.5,8.8
370.5,184.5,10.700000000000001
370.5,187.0,10.3
370.5,189.5,10.8
371.0,50.0,9.600000000000001
371.0,52.5,8.700000000000001
371.0,55.0,8.100000000000001
371.0,57.5,7.400000000000001
371.0,60.0,7.600000000000001
371.0,62.5,7.200000000000001
371.0,65.0,7.600000000000001
371.0,67.5,6.900000000000001
371.0,70.0,6.300000000000001
371.0,72.5,6.600000000000001
371.0,75.0,7.700000000000001
371.0,156.0,10.500000000000002
371.0,158.5,9.8
371.0,161.0,8.4
371.0,163.5,8.100000000000001
371.0,166.0,7.700000000000001
371.0,168.5,8.100000000000001
371.0,171.0,7.900000000000001
371.0,173.5,8.700000000000001
371.0,184.5,11.100000000000001
371.0,187.0,10.3
371.0,189.5,11.000000000000002
371.5,50.0,9.600000000000001
371.5,52.5,8.9
371.5,55.0,8.200000000000001
371.5,57.5,7.600000000000001
371.5,60.0,7.700000000000001
371.5,62.5,7.200000000000001
371.5,65.0,7.700000000000001
371.5,67.5,7.200000000000001
371.5,70.0,6.400000000000001
371.5,72.5,6.700000000000001
371.5,75.0,7.900000000000001
371.5,156.0,10.500000000000002
371.5,158.5,9.3
371.5,161.0,8.600000000000001
371.5,163.5,7.800000000000001
371.5,166.0,7.600000000000001
371.5,168.5,8.200000000000001
371.5,171.0,8.000000000000002
371.5,173.5,8.600000000000001
371.5,184.5,11.3
371.5,187.0,10.700000000000001
371.5,189.5,11.100000000000001
372.0,50.0,9.600000000000001
372.0,52.5,9.100000000000001
372.0,55.0,8.3
372.0,57.5,8.100000000000001
372.0,60.0,7.900000000000001
372.0,62.5,7.400000000000001
372.0,65.0,7.700000000000001
372.0,67.5,7.300000000000001
372.0,70.0,6.500000000000001
372.0,72.5,6.800000000000001
372.0,75.0,8.000000000000002
372.0,156.0,10.3
372.0,158.5,9.100000000000001
372.0,161.0,9.000000000000002
372.0,163.5,7.600000000000001
372.0,166.0,8.000000000000002
372.0,168.5,8.200000000000001
372.0,171.0,8.200000000000001
372.0,173.5,8.500000000000002
372.0,184.5,11.4
372.0,187.0,11.100000000000001
372.0,189.5,11.3
372.5,49.5,9.600000000000001
372.5,52.0,9.600000000000001
372.5,54.5,8.4
372.5,57.0,8.4
372.5,59.5,8.3
372.5,62.0,7.500000000000001
372.5,64.5,7.800000000000001
372.5,67.0,7.400000000000001
372.5,69.5,7.300000000000001
372.5,72.0,7.100000000000001
372.5,74.5,7.900000000000001
372.5,155.5,10.100000000000001
372.5,158.0,9.200000000000001
372.5,160.5,9.200000000000001
372.5,163.0,7.700000000000001
372.5,165.5,7.900000000000001
372.5,168.0,8.200000000000001
372.5,170.5,8.200000000000001
372.5,173.0,8.500000000000002
372.5,175.5,8.4
372.5,186.5,11.3
372.5,189.0,11.100000000000001
372.5,191.5,12.8
373.0,51.0,9.700000000000001
373.0,53.5,9.3
373.0,56.0,8.4
373.0,58.5,8.4
373.0,61.0,8.000000000000002
373.0,63.5,7.600000000000001
373.0,66.0,7.800000000000001
373.0,68.5,7.500000000000001
373.0,71.0,7.600000000000001
373.0,73.5,7.500000000000001
373.0,76.0,8.8
373.0,157.0,9.600000000000001
373.0,159.5,9.3
373.0,162.0,7.800000000000001
373.0,164.5,7.500000000000001
373.0,167.0,8.4
373.0,169.5,8.200000000000001
373.0,172.0,8.3
373.0,174.5,8.600000000000001
373.0,186.0,11.4
373.0,188.5,11.000000000000002
373.0,191.0,12.900000000000002
373.5,50.0,10.200000000000001
373.5,52.5,9.500000000000002
373.5,55.0,8.8
373.5,57.5,8.500000000000002
373.5,60.0,8.4
373.5,62.5,7.600000000000001
373.5,65.0,7.900000000000001
373.5,67.5,7.700000000000001
373.5,70.0,7.500000000000001
373.5,72.5,8.100000000000001
373.5,75.0,8.3
373.5,156.5,9.700000000000001
373.5,159.0,9.4
373.5,161.5,8.100000000000001
373.5,164.0,7.400000000000001
373.5,166.5,8.3
373.5,169.0,8.200000000000001
373.5,171.5,8.3
373.5,174.0,8.700000000000001
373.5,185.0,11.700000000000001
373.5,187.5,10.9
373.5,190.0,11.900000000000002
373.5,192.5,13.700000000000001
374.0,50.5,10.4
374.0,53.0,9.500000000000002
374.0,55.5,8.9
374.0,58.0,8.500000000000002
374.0,60.5,8.500000000000002
374.0,63.0,7.900000000000001
374.0,65.5,7.900000000000001
374.0,68.0,7.700000000000001
374.0,70.5,7.700000000000001
374.0,73.0,8.600000000000001
374.0,75.5,9.3
374.0,157.0,9.700000000000001
374.0,159.5,9.000000000000002
374.0,162.0,8.200000000000001
374.0,164.5,7.600000000000001
374.0,167.0,8.200000000000001
374.0,169.5,8.000000000000002
374.0,172.0,8.500000000000002
374.0,174.5,8.500000000000002
374.0,185.5,11.700000000000001
374.0,188.0,11.200000000000001
374.0,190.5,12.3
374.0,193.0,13.900000000000002
374.0,195.5,17.400000000000002
374.0,198.0,18.1
374.0,200.5,18.0
374.5,49.0,10.500000000000002
374.5,51.5,10.100000000000001
374.5,54.0,9.200000000000001
374.5,56.5,8.8
374.5,59.0,8.500000000000002
374.5,61.5,8.4
374.5,64.0,7.900000000000001
374.5,66.5,7.900000000000001
374.5,69.0,7.800000000000001
374.5,71.5,8.200000000000001
374.5,74.0,9.3
374.5,155.5,9.9
374.5,158.0,9.200000000000001
374.5,160.5,8.4
374.5,163.0,7.900000000000001
374.5,165.5,7.800000000000001
374.5,168.0,8.100000000000001
374.5,170.5,7.800000000000001
374.5,173.0,8.700000000000001
374.5,184.5,11.900000000000002
374.5,187.0,11.700000000000001
374.5,189.5,11.700000000000001
374.5,192.0,13.600000000000001
374.5,194.5,16.5
374.5,197.0,18.1
374.5,199.5,18.1
374.5,202.0,16.5
374.5,204.5,14.600000000000001
375.0,51.0,10.500000000000002
375.0,53.5,9.500000000000002
375.0,56.0,8.9
375.0,58.5,8.600000000000001
375.0,61.0,8.500000000000002
375.0,63.5,8.4
375.0,66.0,8.3
375.0,68.5,7.900000000000001
375.0,71.0,8.200000000000001
375.0,73.5,9.100000000000001
375.0,76.0,9.8
375.0,157.5,9.000000000000002
375.0,160.0,8.8
375.0,162.5,8.3
375.0,165.0,7.600000000000001
375.0,167.5,8.100000000000001
375.0,170.0,7.700000000000001
375.0,172.5,8.500000000000002
375.0,175.0,8.3
375.0,186.5,11.700000000000001
375.0,189.0,11.900000000000002
375.0,191.5,13.700000000000001
375.0,194.0,16.6
375.0,196.5,18.1
375.0,199.0,18.1
375.0,201.5,16.700000000000003
375.0,204.0,14.600000000000001
375.5,49.5,10.700000000000001
375.5,52.0,10.4
375.5,54.5,9.200000000000001
375.5,57.0,8.9
375.5,59.5,8.700000000000001
375.5,62.0,8.4
375.5,64.5,8.700000000000001
375.5,67.0,8.100000000000001
375.5,69.5,8.100000000000001
375.5,72.0,8.700000000000001
375.5,74.5,9.4
375.5,156.5,9.100000000000001
375.5,159.0,9.000000000000002
375.5,161.5,8.600000000000001
375.5,164.0,7.600000000000001
375.5,166.5,8.100000000000001
375.5,169.0,7.800000000000001
375.5,171.5,8.3
375.5,174.0,8.4
375.5,185.0,11.700000000000001
375.5,187.5,12.700000000000001
375.5,190.0,13.600000000000001
375.5,192.5,15.400000000000002
375.5,195.0,17.700000000000003
375.5,197.5,18.0
375.5,200.0,17.1
375.5,202.5,15.0
375.5,205.0,15.100000000000001
376.0,49.5,10.9
376.0,52.0,10.600000000000001
376.0,54.5,9.600000000000001
376.0,57.0,8.9
376.0,59.5,8.9
376.0,62.0,8.4
376.0,64.5,8.9
376.0,67.0,8.4
376.0,69.5,8.000000000000002
376.0,72.0,8.9
376.0,74.5,9.3
376.0,156.5,9.100000000000001
376.0,159.0,9.3
376.0,161.5,8.600000000000001
376.0,164.0,7.900000000000001
376.0,166.5,8.000000000000002
376.0,169.0,7.800000000000001
376.0,171.5,7.800000000000001
376.0,174.0,8.500000000000002
376.0,185.0,11.8
376.0,187.5,13.100000000000001
376.0,190.0,13.900000000000002
376.0,192.5,16.200000000000003
376.0,195.0,17.8
376.0,197.5,17.900000000000002
376.0,200.0,16.8
376.0,202.5,14.700000000000001
376.0,205.0,15.100000000000001
376.5,49.0,11.4
376.5,51.5,10.8
376.5,54.0,10.100000000000001
376.5,56.5,8.9
376.5,59.0,9.100000000000001
376.5,61.5,8.600000000000001
376.5,64.0,9.000000000000002
376.5,66.5,8.9
376.5,69.0,8.100000000000001
376.5,71.5,8.8
376.5,74.0,9.200000000000001
376.5,156.0,9.200000000000001
376.5,158.5,9.4
376.5,161.0,8.700000000000001
376.5,163.5,8.100000000000001
376.5,166.0,7.900000000000001
376.5,168.5,7.900000000000001
376.5,171.0,7.600000000000001
376.5,173.5,8.700000000000001
376.5,184.5,12.100000000000001
376.5,187.0,13.100000000000001
376.5,189.5,14.0
376.5,192.0,15.700000000000001
376.5,194.5,17.700000000000003
376.5,197.0,17.8
376.5,199.5,16.900000000000002
376.5,202.0,14.900000000000002
376.5,204.5,14.700000000000001
376.5,207.0,16.400000000000002
377.0,50.0,11.500000000000002
377.0,52.5,10.600000000000001
377.0,55.0,9.9
377.0,57.5,9.000000000000002
377.0,60.0,9.100000000000001
377.0,62.5,8.8
377.0,65.0,9.000000000000002
377.0,67.5,8.8
377.0,70.0,8.100000000000001
377.0,72.5,9.200000000000001
377.0,75.0,9.3
377.0,156.5,9.200000000000001
377.0,159.0,9.4
377.0,161.5,8.8
377.0,164.0,8.000000000000002
377.0,166.5,7.900000000000001
377.0,169.0,7.800000000000001
377.0,171.5,7.600000000000001
377.0,174.0,8.9
377.0,185.0,13.0
377.0,187.5,13.5
377.0,190.0,14.0
377.0,192.5,16.700000000000003
377.0,195.0,17.6
377.0,197.5,17.5
377.0,200.0,16.400000000000002
377.0,202.5,14.5
377.0,205.0,15.100000000000001
377.0,207.5,16.3
377.5,50.0,11.600000000000001
377.5,52.5,10.9
377.5,55.0,9.9
377.5,57.5,9.200000000000001
377.5,60.0,9.200000000000001
377.5,62.5,9.000000000000002
377.5,65.0,9.100000000000001
377.5,67.5,8.9
377.5,70.0,8.3
377.5,72.5,9.200000000000001
377.5,75.0,9.3
377.5,157.0,9.3
377.5,159.5,9.100000000000001
377.5,162.0,8.700000000000001
377.5,164.5,7.800000000000001
377.5,167.0,8.000000000000002
377.5,169.5,7.500000000000001
377.5,172.0,8.200000000000001
377.5,174.5,8.9
377.5,185.5,13.3
377.5,188.0,14.0
377.5,190.5,14.700000000000001
377.5,193.0,16.900000000000002
377.5,195.5,17.3
377.5,198.0,16.900000000000002
377.5,200.5,15.3
377.5,203.0,14.200000000000001
377.5,205.5,15.700000000000001
377.5,208.0,15.600000000000001
378.0,50.0,11.600000000000001
378.0,52.5,11.200000000000001
378.0,55.0,9.9
378.0,57.5,9.500000000000002
378.0,60.0,9.200000000000001
378.0,62.5,9.3
378.0,65.0,9.100000000000001
378.0,67.5,8.9
378.0,70.0,8.700000000000001
378.0,72.5,9.200000000000001
378.0,75.0,9.3
378.0,156.5,9.200000000000001
378.0,159.0,9.3
378.0,161.5,8.700000000000001
378.0,164.0,7.800000000000001
378.0,166.5,8.200000000000001
378.0,169.0,7.500000000000001
378.0,171.5,8.100000000000001
378.0,174.0,8.700000000000001
378.0,185.0,13.400000000000002
378.0,187.5,14.100000000000001
378.0,190.0,14.700000000000001
378.0,192.5,16.6
378.0,195.0,17.3
378.0,197.5,16.8
378.0,200.0,15.100000000000001
378.0,202.5,14.0
378.0,205.0,15.3
378.0,207.5,15.8
378.5,49.5,11.600000000000001
378.5,52.0,11.3
378.5,54.5,10.200000000000001
378.5,57.0,9.500000000000002
378.5,59.5,9.4
378.5,62.0,9.3
378.5,64.5,9.3
378.5,67.0,9.100000000000001
378.5,69.5,8.9
378.5,72.0,9.200000000000001
378.5,74.5,9.100000000000001
378.5,77.0,9.4
378.5,158.0,9.4
378.5,160.5,9.000000000000002
378.5,163.0,7.800000000000001
378.5,165.5,8.100000000000001
378.5,168.0,7.500000000000001
378.5,170.5,8.000000000000002
378.5,173.0,8.4
378.5,175.5,9.8
378.5,186.5,14.100000000000001
378.5,189.0,14.5
378.5,191.5,16.200000000000003
378.5,194.0,17.1
378.5,196.5,17.0
378.5,199.0,15.600000000000001
378.5,201.5,13.900000000000002
378.5,204.0,14.600000000000001
378.5,206.5,15.900000000000002
378.5,209.0,13.0
379.0,50.5,11.600000000000001
379.0,53.0,11.3
379.0,55.5,9.8
379.0,58.0,9.8
379.0,60.5,9.4
379.0,63.0,9.4
379.0,65.5,9.500000000000002
379.0,68.0,8.9
379.0,70.5,9.000000000000002
379.0,73.0,9.200000000000001
379.0,75.5,9.100000000000001
379.0,78.0,9.3
379.0,158.0,9.4
379.0,160.5,8.700000000000001
379.0,163.0,7.900000000000001
379.0,165.5,8.100000000000001
379.0,168.0,7.400000000000001
379.0,170.5,8.200000000000001
379.0,173.0,8.3
379.0,175.5,10.100000000000001
379.0,186.0,14.100000000000001
379.0,188.5,14.5
379.0,191.0,16.3
379.0,203.0,14.200000000000001
379.0,205.5,15.900000000000002
379.0,208.0,13.900000000000002
379.5,49.0,12.100000000000001
379.5,51.5,11.4
379.5,54.0,11.3
379.5,56.5,9.8
379.5,59.0,10.000000000000002
379.5,61.5,9.700000000000001
379.5,64.0,9.500000000000002
379.5,66.5,9.600000000000001
379.5,69.0,8.9
379.5,71.5,9.100000000000001
379.5,74.0,9.100000000000001
379.5,76.5,8.9
379.5,79.0,9.000000000000002
379.5,158.5,9.3
379.5,161.0,8.200000000000001
379.5,163.5,8.000000000000002
379.5,166.0,7.600000000000001
379.5,168.5,7.500000000000001
379.5,171.0,7.800000000000001
379.5,173.5,9.3
379.5,176.0,10.200000000000001
379.5,186.0,14.3
379.5,188.5,15.200000000000001
379.5,191.0,16.400000000000002
379.5,205.5,15.8
379.5,208.0,13.3
380.0,49.0,12.400000000000002
380.0,51.5,11.600000000000001
380.0,54.0,11.3
380.0,56.5,10.000000000000002
380.0,59.0,10.000000000000002
380.0,61.5,9.8
380.0,64.0,9.600000000000001
380.0,66.5,9.700000000000001
380.0,69.0,9.100000000000001
380.0,71.5,9.100000000000001
380.0,74.0,9.100000000000001
380.0,76.5,8.8
380.0,79.0,8.8
380.0,157.5,9.100000000000001
380.0,160.0,8.600000000000001
380.0,162.5,8.3
380.0,165.0,7.500000000000001
380.0,167.5,7.500000000000001
380.0,170.0,7.700000000000001
380.0,172.5,8.8
380.0,175.0,10.100000000000001
380.0,184.0,13.400000000000002
380.0,186.5,14.400000000000002
380.0,189.0,16.3
380.0,205.0,15.8
380.0,207.5,13.200000000000001
380.0,210.0,10.8
380.5,50.5,12.5
380.5,53.0,11.8
380.5,55.5,10.9
380.5,58.0,10.3
380.5,60.5,10.000000000000002
380.5,63.0,9.8
380.5,65.5,9.600000000000001
380.5,68.0,9.500000000000002
380.5,70.5,9.000000000000002
380.5,73.0,9.100000000000001
380.5,75.5,8.8
380.5,78.0,8.700000000000001
380.5,80.5,8.600000000000001
380.5,158.5,8.8
380.5,161.0,9.000000000000002
380.5,163.5,7.400000000000001
380.5,166.0,7.100000000000001
380.5,168.5,7.900000000000001
380.5,171.0,7.900000000000001
380.5,173.5,10.000000000000002
380.5,176.0,10.500000000000002
380.5,184.0,13.8
380.5,186.5,14.5
380.5,189.0,16.700000000000003
380.5,206.0,14.700000000000001
380.5,208.5,11.600000000000001
381.0,49.0,12.5
381.0,51.5,12.5
381.0,54.0,11.4
381.0,56.5,10.600000000000001
381.0,59.0,10.200000000000001
381.0,61.5,10.000000000000002
381.0,64.0,9.9
381.0,66.5,9.600000000000001
381.0,69.0,9.3
381.0,71.5,9.000000000000002
381.0,74.0,8.8
381.0,76.5,8.700000000000001
381.0,79.0,8.700000000000001
381.0,157.0,8.9
381.0,159.5,8.9
381.0,162.0,8.700000000000001
381.0,164.5,6.100000000000001
381.0,167.0,8.100000000000001
381.0,169.5,7.700000000000001
381.0,172.0,9.4
381.0,174.5,10.100000000000001
381.0,177.0,11.4
381.0,179.5,11.700000000000001
381.0,182.0,13.400000000000002
381.0,184.5,14.200000000000001
381.0,187.0,15.600000000000001
381.0,189.5,16.900000000000002
381.0,207.0,12.600000000000001
381.0,209.5,10.500000000000002
381.5,50.0,12.600000000000001
381.5,52.5,12.3
381.5,55.0,11.100000000000001
381.5,57.5,10.700000000000001
381.5,60.0,10.100000000000001
381.5,62.5,10.100000000000001
381.5,65.0,9.9
381.5,67.5,9.4
381.5,70.0,9.200000000000001
381.5,72.5,8.9
381.5,75.0,8.500000000000002
381.5,77.5,8.700000000000001
381.5,80.0,8.8
381.5,157.5,8.700000000000001
381.5,160.0,9.3
381.5,162.5,7.200000000000001
381.5,165.0,6.500000000000001
381.5,167.5,8.200000000000001
381.5,170.0,8.3
381.5,172.5,9.8
381.5,175.0,10.500000000000002
381.5,177.5,11.4
381.5,180.0,12.0
381.5,182.5,14.0
381.5,185.0,14.3
381.5,187.5,16.700000000000003
381.5,206.0,13.0
381.5,208.5,10.9
381.5,211.0,8.8
382.0,51.0,12.600000000000001
382.0,53.5,12.200000000000001
382.0,56.0,10.8
382.0,58.5,10.8
382.0,61.0,10.100000000000001
382.0,63.5,10.100000000000001
382.0,66.0,9.700000000000001
382.0,68.5,9.3
382.0,71.0,9.100000000000001
382.0,73.5,8.8
382.0,76.0,8.3
382.0,78.5,8.700000000000001
382.0,81.0,8.700000000000001
382.0,158.5,9.100000000000001
382.0,161.0,8.8
382.0,163.5,6.000000000000001
382.0,166.0,8.200000000000001
382.0,168.5,8.3
382.0,171.0,9.4
382.0,173.5,10.000000000000002
382.0,176.0,11.200000000000001
382.0,178.5,12.400000000000002
382.0,181.0,13.100000000000001
382.0,183.5,14.3
382.0,186.0,15.600000000000001
382.0,188.5,17.0
382.0,207.0,11.4
382.0,209.5,9.500000000000002
382.5,49.5,13.600000000000001
382.5,52.0,12.400000000000002
382.5,54.5,11.8
382.5,57.0,10.9
382.5,59.5,10.9
382.5,62.0,10.100000000000001
382.5,64.5,10.100000000000001
382.5,67.0,9.500000000000002
382.5,69.5,9.100000000000001
382.5,72.0,9.000000000000002
382.5,74.5,8.500000000000002
382.5,77.0,8.200000000000001
382.5,79.5,8.600000000000001
382.5,157.0,9.100000000000001
382.5,159.5,9.100000000000001
382.5,162.0,7.600000000000001
382.5,164.5,5.800000000000001
382.5,167.0,8.4
382.5,169.5,9.200000000000001
382.5,172.0,9.600000000000001
382.5,174.5,10.600000000000001
382.5,177.0,11.600000000000001
382.5,179.5,12.5
382.5,182.0,14.200000000000001
382.5,184.5,14.600000000000001
382.5,187.0,16.900000000000002
382.5,206.0,11.8
382.5,208.5,9.8
382.5,211.0,7.500000000000001
383.0,51.0,13.100000000000001
383.0,53.5,12.100000000000001
383.0,56.0,11.100000000000001
383.0,58.5,10.8
383.0,61.0,10.600000000000001
383.0,63.5,10.3
383.0,66.0,9.8
383.0,68.5,9.3
383.0,71.0,9.000000000000002
383.0,73.5,8.9
383.0,76.0,8.200000000000001
383.0,78.5,8.100000000000001
383.0,81.0,8.500000000000002
383.0,158.5,9.200000000000001
383.0,161.0,8.500000000000002
383.0,163.5,7.300000000000001
383.0,166.0,8.100000000000001
383.0,168.5,9.4
383.0,171.0,9.4
383.0,173.5,10.500000000000002
383.0,176.0,11.200000000000001
383.0,178.5,13.0
383.0,181.0,14.0
383.0,183.5,14.400000000000002
383.0,186.0,16.5
383.0,188.5,17.1
